Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D1,272.0,0.16540205000000002,FAUC,1.325,86.659,6511.71,7.71,0.5,0.6625,0.10957885812500001
6D1,272.0,0.4975400375,FAUC,0.173,86.659,6511.71,7.71,0.5,0.0865,0.04303721324375
6D1,272.0,0.16540205000000002,FAUC,0.173,86.659,6511.73,7.73,0.5,0.0865,0.014307277325000001
6D1,272.0,0.6629420875000002,FAUC,1.109,86.659,6511.73,7.73,0.5,0.5545,0.3676013875187501
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6511.74,7.74,0.5,0.115,0.019021235750000004
6D1,272.0,1.4926201125,FAUC,1.683,86.659,6511.76,7.76,0.5,0.8415,1.25603982466875
6D1,272.0,0.16540205000000002,FAUC,1.21,86.659,6511.78,7.78,0.5,0.605,0.10006824025000001
6D1,272.0,0.3321379875,FAUC,0.691,86.659,6511.82,7.82,0.5,0.3455,0.11475367468125
6D1,272.0,0.3321379875,FAUC,0.259,86.659,6511.83,7.83,0.5,0.1295,0.043011869381250005
6D1,272.0,0.3321379875,FAUC,0.259,86.659,6511.86,7.86,0.5,0.1295,0.043011869381250005
6D1,272.0,1.4926201125,FAUC,0.051,86.659,6511.87,7.87,0.5,0.0255,0.038061812868749996
6D1,272.0,0.4975400375,FAUC,0.326,86.659,6512.01,8.01,0.5,0.163,0.0810990261125
6D1,272.0,1.6580221625,FAUC,0.04,86.659,6512.02,8.02,0.5,0.02,0.03316044325
6D1,272.0,0.3321379875,FAUC,0.5760000000000001,86.659,6512.06,8.06,0.5,0.28800000000000003,0.09565574040000001
6D1,272.0,1.4926201125,FAUC,0.077,86.659,6512.08,8.08,0.5,0.0385,0.05746587433125
6D1,272.0,0.16540205000000002,FAUC,1.786,86.659,6512.11,8.11,0.5,0.893,0.14770403065
6D1,272.0,0.4975400375,FAUC,0.154,86.659,6512.13,8.13,0.5,0.077,0.0383105828875
6D1,272.0,0.6629420875000002,FAUC,0.101,86.659,6512.22,8.22,0.5,0.0505,0.03347857541875001
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,86.659,6512.24,8.24,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,1.8247581000000004,FAUC,0.052000000000000005,86.659,6512.32,8.32,0.5,0.026000000000000002,0.047443710600000015
6D1,272.0,0.16540205000000002,FAUC,0.518,86.659,6512.35,8.35,0.5,0.259,0.042839130950000005
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6512.35,8.35,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.518,86.659,6512.36,8.36,0.5,0.259,0.042839130950000005
6D1,272.0,7.793904662500001,FAUC,1.017,86.659,6512.36,8.36,0.5,0.5085,3.96320052088125
6D1,272.0,0.16540205000000002,FAUC,2.074,86.659,6512.49,8.49,0.5,1.037,0.17152192585
6D1,272.0,0.3321379875,FAUC,2.16,86.659,6512.51,8.51,0.5,1.08,0.35870902650000003
6D1,272.0,0.16540205000000002,FAUC,0.403,86.659,6512.53,8.53,0.5,0.2015,0.033328513075
6D1,272.0,0.4975400375,FAUC,0.634,86.659,6512.72,8.72,0.5,0.317,0.1577201918875
6D1,272.0,1.8247581000000004,FAUC,0.026,86.659,6512.73,8.73,0.5,0.013,0.023721855300000004
6D1,272.0,0.4975400375,FAUC,1.171,86.659,6512.83,8.83,0.5,0.5855,0.29130969195625
6D1,272.0,0.3321379875,FAUC,0.5760000000000001,86.659,6512.95,8.95,0.5,0.28800000000000003,0.09565574040000001
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6512.95,8.95,0.5,0.115,0.019021235750000004
6D1,272.0,1.4926201125,FAUC,2.797,86.659,6513.0,9.0,0.5,1.3985,2.08742922733125
6D1,272.0,0.16540205000000002,FAUC,1.267,86.659,6513.12,9.12,0.5,0.6335,0.10478219867500001
6D1,272.0,1.99016015,FAUC,0.038,86.659,6513.16,9.16,0.5,0.019,0.03781304285
6D1,272.0,0.16540205000000002,FAUC,0.8640000000000001,86.659,6513.19,9.19,0.5,0.43200000000000005,0.07145368560000002
6D1,272.0,0.4975400375,FAUC,0.7490000000000001,86.659,6513.26,9.26,0.5,0.37450000000000006,0.18632874404375002
6D1,272.0,0.3321379875,FAUC,2.131,86.659,6513.37,9.37,0.5,1.0655,0.35389302568125
6D1,272.0,0.4975400375,FAUC,1.843,86.659,6513.39,9.39,0.5,0.9215,0.45848314455624994
6D1,272.0,0.3321379875,FAUC,1.0659999999999998,86.659,6513.61,9.61,0.5,0.5329999999999999,0.17702954733749998
6D1,272.0,4.643262387500001,FAUC,0.029,86.659,6513.62,9.62,0.5,0.0145,0.06732730461875001
6D1,272.0,0.16540205000000002,FAUC,2.477,86.659,6513.76,9.76,0.5,1.2385,0.20485043892500002
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6513.77,9.77,0.5,0.0575,0.019097934281250003
6D1,272.0,2.3222981375,FAUC,0.037000000000000005,86.659,6513.78,9.78,0.5,0.018500000000000003,0.04296251554375
6D1,272.0,4.975400375,FAUC,0.033,86.659,6513.82,9.82,0.5,0.0165,0.08209410618750002
6D1,272.0,10.1162028,SHWR,1.935,86.659,6513.95,9.95,0.6471542994248615,1.252243569387107,12.667949902915845
6D1,272.0,7.6285026125,SHWR,1.887,86.659,6514.14,10.14,0.6471542994248615,1.2211801630147137,9.315776063890919
6D1,272.0,5.3075383625,FAUC,0.038,86.659,6514.31,10.31,0.5,0.019,0.1008432288875
6D1,272.0,2.819838175,FAUC,0.054000000000000006,86.659,6514.44,10.44,0.5,0.027000000000000003,0.07613563072500001
6D1,272.0,4.1457223500000016,FAUC,0.03,86.659,6514.58,10.58,0.5,0.015,0.06218583525000002
6D1,272.0,1.160482125,FAUC,0.058,86.659,6514.71,10.71,0.5,0.029,0.033653981625
6D1,272.0,1.3272180625,FAUC,0.065,86.659,6514.74,10.74,0.5,0.0325,0.043134587031250005
6D1,272.0,2.819838175,FAUC,0.051,86.659,6514.77,10.77,0.5,0.0255,0.07190587346249999
6D1,272.0,3.3173782125000004,FAUC,0.043,86.659,6514.95,10.95,0.5,0.0215,0.07132363156875
6D1,272.0,0.16540205000000002,FAUC,0.634,86.659,6515.01,11.01,0.5,0.317,0.05243244985000001
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,86.659,6515.02,11.02,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.16540205000000002,FAUC,0.173,86.659,6515.03,11.03,0.5,0.0865,0.014307277325000001
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6515.38,11.38,0.5,0.115,0.019021235750000004
6D1,272.0,2.4877001875,FAUC,0.05,86.659,6515.42,11.42,0.5,0.025,0.06219250468750001
6D1,272.0,0.4975400375,FAUC,0.614,86.659,6515.47,11.47,0.5,0.307,0.15274479151249998
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6515.47,11.47,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.403,86.659,6515.48,11.48,0.5,0.2015,0.033328513075
6D1,272.0,0.3321379875,FAUC,0.4320000000000001,86.659,6515.49,11.49,0.5,0.21600000000000005,0.07174180530000002
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6515.49,11.49,0.5,0.115,0.019021235750000004
6D1,272.0,1.160482125,FAUC,1.012,86.659,6515.51,11.51,0.5,0.506,0.58720395525
6D1,272.0,0.4975400375,FAUC,0.115,86.659,6515.51,11.51,0.5,0.0575,0.02860855215625
6D1,272.0,0.8296780250000001,FAUC,0.058,86.659,6515.53,11.53,0.5,0.029,0.024060662725000004
6D1,272.0,0.6629420875000002,FAUC,1.123,86.659,6515.55,11.55,0.5,0.5615,0.3722419821312501
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,86.659,6515.57,11.57,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.8296780250000001,FAUC,0.426,86.659,6515.63,11.63,0.5,0.213,0.17672141932500002
6D1,272.0,0.4975400375,FAUC,0.115,86.659,6515.64,11.64,0.5,0.0575,0.02860855215625
6D1,272.0,0.3321379875,FAUC,0.7490000000000001,86.659,6515.65,11.65,0.5,0.37450000000000006,0.12438567631875003
6D1,272.0,0.6629420875000002,FAUC,0.8059999999999999,86.659,6515.66,11.66,0.5,0.40299999999999997,0.2671656612625
6D1,272.0,1.8247581000000004,FAUC,0.047,86.659,6515.76,11.76,0.5,0.0235,0.04288181535000001
6D1,272.0,0.16540205000000002,FAUC,0.5760000000000001,86.659,6515.76,11.76,0.5,0.28800000000000003,0.04763579040000001
6D1,272.0,0.16540205000000002,FAUC,1.6130000000000002,86.659,6515.86,11.86,0.5,0.8065000000000001,0.13339675332500003
6D1,272.0,0.3321379875,FAUC,0.461,86.659,6515.87,11.87,0.5,0.2305,0.07655780611875
6D1,272.0,0.16540205000000002,FAUC,0.461,86.659,6515.88,11.88,0.5,0.2305,0.03812517252500001
6D1,272.0,0.4975400375,FAUC,0.634,86.659,6515.88,11.88,0.5,0.317,0.1577201918875
6D1,272.0,0.8296780250000001,FAUC,0.081,86.659,6515.89,11.89,0.5,0.0405,0.03360196001250001
6D1,272.0,2.6531022375,FAUC,0.029,86.659,6515.99,11.99,0.5,0.0145,0.03846998244375
6D1,272.0,0.16540205000000002,FAUC,0.634,86.659,6516.04,12.04,0.5,0.317,0.05243244985000001
6D1,272.0,0.16540205000000002,FAUC,0.461,86.659,6516.05,12.05,0.5,0.2305,0.03812517252500001
6D1,272.0,0.16540205000000002,FAUC,0.173,86.659,6516.06,12.06,0.5,0.0865,0.014307277325000001
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6516.06,12.06,0.5,0.115,0.019021235750000004
6D1,272.0,3.9803203,FAUC,0.031,86.659,6516.07,12.07,0.5,0.0155,0.061694964649999996
6D1,272.0,0.3321379875,FAUC,2.189,86.659,6516.13,12.13,0.5,1.0945,0.36352502731875
6D1,272.0,0.4975400375,FAUC,0.134,86.659,6516.15,12.15,0.5,0.067,0.0333351825125
6D1,272.0,0.4975400375,FAUC,1.459,86.659,6516.16,12.16,0.5,0.7295,0.36295545735625
6D1,272.0,0.3321379875,FAUC,0.14400000000000002,86.659,6516.17,12.17,0.5,0.07200000000000001,0.023913935100000002
6D1,272.0,0.8296780250000001,FAUC,0.046,86.659,6516.24,12.24,0.5,0.023,0.019082594575
6D1,272.0,0.16540205000000002,FAUC,0.173,86.659,6516.25,12.25,0.5,0.0865,0.014307277325000001
6D1,272.0,0.16540205000000002,FAUC,0.461,86.659,6516.27,12.27,0.5,0.2305,0.03812517252500001
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6516.27,12.27,0.5,0.115,0.019021235750000004
6D1,272.0,0.6629420875000002,FAUC,0.907,86.659,6516.36,12.36,0.5,0.4535,0.30064423668125007
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,86.659,6516.38,12.38,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.3321379875,FAUC,0.14400000000000002,86.659,6516.38,12.38,0.5,0.07200000000000001,0.023913935100000002
6D1,272.0,0.3321379875,FAUC,0.5760000000000001,86.659,6516.51,12.51,0.5,0.28800000000000003,0.09565574040000001
6D1,272.0,3.6481823125,FAUC,0.026,86.659,6516.67,12.67,0.5,0.013,0.047426370062499994
6D1,272.0,0.16540205000000002,FAUC,0.518,86.659,6516.73,12.73,0.5,0.259,0.042839130950000005
6D1,272.0,5.805078400000001,FAUC,0.028,86.659,6516.73,12.73,0.5,0.014,0.08127109760000002
6D1,272.0,4.643262387500001,FAUC,0.029,86.659,6516.86,12.86,0.5,0.0145,0.06732730461875001
6D1,272.0,0.4975400375,FAUC,0.653,86.659,6516.96,12.96,0.5,0.3265,0.16244682224375
6D1,272.0,0.16540205000000002,FAUC,0.403,86.659,6517.11,13.11,0.5,0.2015,0.033328513075
6D1,272.0,0.16540205000000002,FAUC,0.518,86.659,6517.21,13.21,0.5,0.259,0.042839130950000005
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6517.21,13.21,0.5,0.115,0.019021235750000004
6D1,272.0,0.4975400375,FAUC,1.69,86.659,6517.21,13.21,0.5,0.845,0.42042133168749996
6D1,272.0,1.8247581000000004,FAUC,0.047,86.659,6517.22,13.22,0.5,0.0235,0.04288181535000001
6D1,272.0,0.16540205000000002,FAUC,1.21,86.659,6517.25,13.25,0.5,0.605,0.10006824025000001
6D1,272.0,0.16540205000000002,FAUC,0.173,86.659,6517.26,13.26,0.5,0.0865,0.014307277325000001
6D1,272.0,0.16540205000000002,FAUC,0.979,86.659,6517.26,13.26,0.5,0.4895,0.08096430347500001
6D1,272.0,0.16540205000000002,FAUC,0.173,86.659,6517.26,13.26,0.5,0.0865,0.014307277325000001
6D1,272.0,0.995080075,FAUC,0.71,86.659,6517.26,13.26,0.5,0.355,0.353253426625
6D1,272.0,6.965560525000001,SHWR,2.0,86.659,6517.38,13.38,0.6471542994248615,1.294308598849723,9.015584883315691
6D1,272.0,0.4975400375,FAUC,0.653,86.659,6517.54,13.54,0.5,0.3265,0.16244682224375
6D1,272.0,0.3321379875,FAUC,1.181,86.659,6517.69,13.69,0.5,0.5905,0.19612748161875002
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6517.69,13.69,0.5,0.0575,0.019097934281250003
6D1,272.0,7.9606406,FAUC,0.03,86.659,6517.75,13.75,0.5,0.015,0.11940960899999999
6D1,272.0,3.3173782125000004,FAUC,0.043,86.659,6517.97,13.97,0.5,0.0215,0.07132363156875
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6518.03,14.03,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,0.76,86.659,6518.1,14.1,0.5,0.38,0.31527764950000003
6D1,272.0,1.160482125,FAUC,0.058,86.659,6518.14,14.14,0.5,0.029,0.033653981625
6D1,272.0,1.3272180625,FAUC,0.058,86.659,6518.22,14.22,0.5,0.029,0.038489323812500004
6D1,272.0,0.4975400375,FAUC,0.077,86.659,6518.54,14.54,0.5,0.0385,0.01915529144375
6D1,272.0,3.3173782125000004,FAUC,0.04,86.659,6518.56,14.56,0.5,0.02,0.06634756425
6D1,272.0,0.4975400375,FAUC,0.077,86.659,6518.62,14.62,0.5,0.0385,0.01915529144375
6D1,272.0,0.8296780250000001,FAUC,0.058,86.659,6518.63,14.63,0.5,0.029,0.024060662725000004
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6518.66,14.66,0.5,0.0575,0.019097934281250003
6D1,272.0,3.3173782125000004,FAUC,0.035,86.659,6518.69,14.69,0.5,0.0175,0.05805411871875001
6D1,272.0,1.3272180625,FAUC,0.05,86.659,6519.04,15.04,0.5,0.025,0.033180451562500005
6D1,272.0,1.6580221625,FAUC,0.046,86.659,6519.36,15.36,0.5,0.023,0.0381345097375
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,86.659,6519.45,15.45,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6519.45,15.45,0.5,0.115,0.019021235750000004
6D1,272.0,1.8247581000000004,FAUC,0.047,86.659,6519.48,15.48,0.5,0.0235,0.04288181535000001
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6519.51,15.51,0.5,0.0575,0.019097934281250003
6D1,272.0,3.81491825,FAUC,0.04,86.659,6519.59,15.59,0.5,0.02,0.07629836499999999
6D1,272.0,0.8296780250000001,FAUC,0.058,86.659,6519.67,15.67,0.5,0.029,0.024060662725000004
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,86.659,6519.7,15.7,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.4975400375,FAUC,0.077,86.659,6519.76,15.76,0.5,0.0385,0.01915529144375
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6519.77,15.77,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6519.78,15.78,0.5,0.0575,0.019097934281250003
6D1,272.0,0.6629420875000002,FAUC,0.778,86.659,6519.81,15.81,0.5,0.389,0.2578844720375001
6D1,272.0,0.6629420875000002,FAUC,0.173,86.659,6519.82,15.82,0.5,0.0865,0.05734449056875001
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6519.83,15.83,0.5,0.115,0.019021235750000004
6D1,272.0,0.4975400375,FAUC,0.595,86.659,6519.84,15.84,0.5,0.2975,0.14801816115625
6D1,272.0,0.4975400375,FAUC,0.307,86.659,6519.84,15.84,0.5,0.1535,0.07637239575624999
6D1,272.0,2.1555622000000003,FAUC,0.053,86.659,6519.92,15.92,0.5,0.0265,0.05712239830000001
6D1,272.0,2.4877001875,FAUC,0.054000000000000006,86.659,6519.96,15.96,0.5,0.027000000000000003,0.06716790506250002
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6520.06,16.06,0.5,0.0575,0.019097934281250003
6D1,272.0,1.160482125,FAUC,3.069,86.659,6520.06,16.06,0.5,1.5345,1.7807598208125
6D1,272.0,0.8296780250000001,FAUC,1.452,86.659,6520.37,16.37,0.5,0.726,0.6023462461500001
6D1,272.0,1.6580221625,FAUC,0.38,86.659,6520.48,16.48,0.5,0.19,0.315024210875
6D1,272.0,1.8247581000000004,FAUC,0.052000000000000005,86.659,6520.51,16.51,0.5,0.026000000000000002,0.047443710600000015
6D1,272.0,0.3321379875,FAUC,1.4980000000000002,86.659,6520.54,16.54,0.5,0.7490000000000001,0.24877135263750005
6D1,272.0,0.8296780250000001,FAUC,0.046,86.659,6520.55,16.55,0.5,0.023,0.019082594575
6D1,272.0,1.4926201125,FAUC,0.934,86.659,6520.56,16.56,0.5,0.467,0.6970535925375001
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6520.59,16.59,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,0.95,86.659,6520.59,16.59,0.5,0.475,0.15776554406249998
6D1,272.0,0.3321379875,FAUC,0.7490000000000001,86.659,6520.64,16.64,0.5,0.37450000000000006,0.12438567631875003
6D1,272.0,1.3272180625,FAUC,0.036000000000000004,86.659,6520.64,16.64,0.5,0.018000000000000002,0.023889925125000003
6D1,272.0,0.3321379875,FAUC,1.181,86.659,6520.66,16.66,0.5,0.5905,0.19612748161875002
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6520.67,16.67,0.5,0.115,0.019021235750000004
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,86.659,6520.68,16.68,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.4975400375,FAUC,0.077,86.659,6520.68,16.68,0.5,0.0385,0.01915529144375
6D1,272.0,0.3321379875,FAUC,0.5760000000000001,86.659,6520.69,16.69,0.5,0.28800000000000003,0.09565574040000001
6D1,272.0,0.4975400375,FAUC,0.442,86.659,6520.69,16.69,0.5,0.221,0.10995634828749999
6D1,272.0,5.3075383625,FAUC,0.029,86.659,6520.7,16.7,0.5,0.0145,0.07695930625625
6D1,272.0,0.16540205000000002,FAUC,0.7490000000000001,86.659,6520.79,16.79,0.5,0.37450000000000006,0.061943067725000016
6D1,272.0,0.3321379875,FAUC,0.49,86.659,6520.79,16.79,0.5,0.245,0.0813738069375
6D1,272.0,0.16540205000000002,FAUC,1.152,86.659,6520.8,16.8,0.5,0.576,0.0952715808
6D1,272.0,0.16540205000000002,FAUC,0.461,86.659,6520.81,16.81,0.5,0.2305,0.03812517252500001
6D1,272.0,0.995080075,FAUC,0.163,86.659,6520.82,16.82,0.5,0.0815,0.0810990261125
6D1,272.0,0.4975400375,FAUC,0.787,86.659,6520.84,16.84,0.5,0.3935,0.19578200475625
6D1,272.0,0.8296780250000001,FAUC,0.726,86.659,6520.9,16.9,0.5,0.363,0.30117312307500005
6D1,272.0,0.16540205000000002,FAUC,0.8640000000000001,86.659,6520.92,16.92,0.5,0.43200000000000005,0.07145368560000002
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,86.659,6520.93,16.93,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.4975400375,FAUC,0.71,86.659,6520.93,16.93,0.5,0.355,0.1766267133125
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6521.15,17.15,0.5,0.0575,0.019097934281250003
6D1,272.0,0.16540205000000002,FAUC,0.518,86.659,6521.16,17.16,0.5,0.259,0.042839130950000005
6D1,272.0,0.3321379875,FAUC,0.778,86.659,6521.19,17.19,0.5,0.389,0.1292016771375
6D1,272.0,0.16540205000000002,FAUC,0.7490000000000001,86.659,6521.31,17.31,0.5,0.37450000000000006,0.061943067725000016
6D1,272.0,0.16540205000000002,FAUC,0.922,86.659,6521.44,17.44,0.5,0.461,0.07625034505000002
6D1,272.0,1.99016015,FAUC,0.043,86.659,6521.72,17.72,0.5,0.0215,0.04278844322499999
6D1,272.0,2.4877001875,FAUC,2.277,86.659,6521.76,17.76,0.5,1.1385,2.83224666346875
6D1,272.0,0.8296780250000001,FAUC,2.212,86.659,6521.78,17.78,0.5,1.106,0.9176238956500001
6D1,272.0,0.6629420875000002,FAUC,0.058,86.659,6521.81,17.81,0.5,0.029,0.019225320537500007
6D1,272.0,0.4975400375,FAUC,0.7490000000000001,86.659,6521.82,17.82,0.5,0.37450000000000006,0.18632874404375002
6D1,272.0,1.3272180625,FAUC,0.043,86.659,6521.83,17.83,0.5,0.0215,0.02853518834375
6D1,272.0,0.995080075,FAUC,0.048,86.659,6521.86,17.86,0.5,0.024,0.0238819218
6D1,272.0,0.16540205000000002,FAUC,0.34600000000000003,86.659,6521.9,17.9,0.5,0.17300000000000001,0.028614554650000006
6D1,272.0,0.3321379875,FAUC,1.382,86.659,6521.96,17.96,0.5,0.691,0.2295073493625
6D1,272.0,17.413901312500002,SHWR,2.0,86.659,6522.0,18.0,0.6471542994248615,1.294308598849723,22.538962208289227
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6522.29,18.29,0.5,0.115,0.019021235750000004
6D1,272.0,0.3321379875,FAUC,1.354,86.659,6522.29,18.29,0.5,0.677,0.22485741753750002
6D1,272.0,1.3272180625,FAUC,0.742,86.659,6522.3,18.3,0.5,0.371,0.49239790118750004
6D1,272.0,0.8296780250000001,FAUC,0.046,86.659,6522.33,18.33,0.5,0.023,0.019082594575
6D1,272.0,0.6629420875000002,FAUC,1.008,86.659,6522.35,18.35,0.5,0.504,0.3341228121000001
6D1,272.0,1.4926201125,FAUC,0.032,86.659,6522.36,18.36,0.5,0.016,0.0238819218
6D1,272.0,2.985240225,FAUC,0.035,86.659,6522.41,18.41,0.5,0.0175,0.05224170393750001
6D1,272.0,3.3173782125000004,FAUC,0.035,86.659,6522.47,18.47,0.5,0.0175,0.05805411871875001
6D1,272.0,0.16540205000000002,FAUC,2.5340000000000003,86.659,6522.54,18.54,0.5,1.2670000000000001,0.20956439735000004
6D1,272.0,0.6629420875000002,FAUC,3.0380000000000003,86.659,6522.55,18.55,0.5,1.5190000000000001,1.0070090309125004
6D1,272.0,0.4975400375,FAUC,2.189,86.659,6522.56,18.56,0.5,1.0945,0.54455757104375
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6522.59,18.59,0.5,0.0575,0.019097934281250003
6D1,272.0,0.16540205000000002,FAUC,0.8059999999999999,86.659,6522.59,18.59,0.5,0.40299999999999997,0.06665702615
6D1,272.0,1.160482125,FAUC,0.65,86.659,6522.6,18.6,0.5,0.325,0.377156690625
6D1,272.0,0.6629420875000002,FAUC,0.07200000000000001,86.659,6522.62,18.62,0.5,0.036000000000000004,0.02386591515000001
6D1,272.0,0.4975400375,FAUC,1.094,86.659,6522.63,18.63,0.5,0.547,0.2721544005125
6D1,272.0,1.160482125,FAUC,0.058,86.659,6522.64,18.64,0.5,0.029,0.033653981625
6D1,272.0,0.16540205000000002,FAUC,0.518,86.659,6522.66,18.66,0.5,0.259,0.042839130950000005
6D1,272.0,0.16540205000000002,FAUC,1.267,86.659,6522.69,18.69,0.5,0.6335,0.10478219867500001
6D1,272.0,0.995080075,FAUC,1.3730000000000002,86.659,6522.71,18.71,0.5,0.6865000000000001,0.6831224714875
6D1,272.0,0.995080075,FAUC,0.528,86.659,6522.73,18.73,0.5,0.264,0.2627011398
6D1,272.0,1.160482125,FAUC,0.272,86.659,6522.75,18.75,0.5,0.136,0.157825569
6D1,272.0,0.3321379875,FAUC,0.173,86.659,6522.77,18.77,0.5,0.0865,0.028729935918749998
6D1,272.0,0.8296780250000001,FAUC,1.014,86.659,6522.79,18.79,0.5,0.507,0.42064675867500007
6D1,272.0,0.4975400375,FAUC,0.077,86.659,6522.81,18.81,0.5,0.0385,0.01915529144375
6D1,272.0,0.3321379875,FAUC,0.8640000000000001,86.659,6522.82,18.82,0.5,0.43200000000000005,0.14348361060000003
6D1,272.0,1.6580221625,FAUC,2.955,86.659,6522.85,18.85,0.5,1.4775,2.44972774509375
6D1,272.0,0.6629420875000002,FAUC,1.08,86.659,6522.89,18.89,0.5,0.54,0.35798872725000014
6D1,272.0,0.3321379875,FAUC,0.461,86.659,6522.93,18.93,0.5,0.2305,0.07655780611875
6D1,272.0,0.995080075,FAUC,0.048,86.659,6522.99,18.99,0.5,0.024,0.0238819218
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6523.02,19.02,0.5,0.115,0.019021235750000004
6D1,272.0,2.1555622000000003,FAUC,0.035,86.659,6523.03,19.03,0.5,0.0175,0.03772233850000001
6D1,272.0,2.4877001875,FAUC,0.038,86.659,6523.07,19.07,0.5,0.019,0.0472663035625
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6523.13,19.13,0.5,0.0575,0.019097934281250003
6D1,272.0,0.995080075,FAUC,1.382,86.659,6523.13,19.13,0.5,0.691,0.6876003318249999
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6523.15,19.15,0.5,0.0575,0.019097934281250003
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6523.16,19.16,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,0.979,86.659,6523.2,19.2,0.5,0.4895,0.4061273932375
6D1,272.0,1.160482125,FAUC,1.819,86.659,6523.22,19.22,0.5,0.9095,1.0554584926875
6D1,272.0,0.6629420875000002,FAUC,0.792,86.659,6523.24,19.24,0.5,0.396,0.2625250666500001
6D1,272.0,0.4975400375,FAUC,0.096,86.659,6523.26,19.26,0.5,0.048,0.0238819218
6D1,272.0,1.3272180625,FAUC,0.7559999999999999,86.659,6523.29,19.29,0.5,0.37799999999999995,0.501688427625
6D1,272.0,0.3321379875,FAUC,0.634,86.659,6523.32,19.32,0.5,0.317,0.1052877420375
6D1,272.0,1.3272180625,FAUC,2.174,86.659,6523.35,19.35,0.5,1.087,1.4426860339375
6D1,272.0,0.16540205000000002,FAUC,0.28800000000000003,86.659,6523.38,19.38,0.5,0.14400000000000002,0.023817895200000005
6D1,272.0,0.6629420875000002,FAUC,0.965,86.659,6523.38,19.38,0.5,0.4825,0.31986955721875004
6D1,272.0,0.3321379875,FAUC,0.115,86.659,6523.39,19.39,0.5,0.0575,0.019097934281250003
6D1,272.0,0.8296780250000001,FAUC,1.106,86.659,6523.4,19.4,0.5,0.553,0.45881194782500007
6D1,272.0,4.643262387500001,FAUC,1.099,86.659,6523.42,19.42,0.5,0.5495,2.5514726819312505
6D1,272.0,0.8296780250000001,FAUC,1.094,86.659,6523.43,19.43,0.5,0.547,0.4538338796750001
6D1,272.0,0.3321379875,FAUC,1.267,86.659,6523.5,19.5,0.5,0.6335,0.21040941508125
6D1,272.0,1.4926201125,FAUC,0.915,86.659,6523.51,19.51,0.5,0.4575,0.68287370146875
6D1,272.0,0.16540205000000002,FAUC,0.23,86.659,6523.53,19.53,0.5,0.115,0.019021235750000004
